[INFO 2017-11-30 22:11:53,880 demo.py:203] Namespace(augment_reverse=False, batch_size=32, bg_move=True, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, tensorboard_path='../../tensorboard/exp07_001', test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-30 22:14:58,977 demo.py:76] epoch 176, train loss: 1091.48, average train loss: 1599.00, base loss: 3295.25
[INFO 2017-11-30 22:15:00,069 demo.py:76] epoch 177, train loss: 1516.18, average train loss: 1588.37, base loss: 3279.58
[INFO 2017-11-30 22:15:01,163 demo.py:76] epoch 178, train loss: 2136.55, average train loss: 1590.41, base loss: 3288.51
[INFO 2017-11-30 22:15:02,247 demo.py:76] epoch 179, train loss: 624.07, average train loss: 1550.21, base loss: 3236.07
[INFO 2017-11-30 22:15:03,298 demo.py:76] epoch 180, train loss: 1345.11, average train loss: 1549.92, base loss: 3240.98
[INFO 2017-11-30 22:15:04,350 demo.py:76] epoch 181, train loss: 864.17, average train loss: 1520.73, base loss: 3203.64
[INFO 2017-11-30 22:15:05,351 demo.py:76] epoch 182, train loss: 684.05, average train loss: 1485.82, base loss: 3157.05
[INFO 2017-11-30 22:15:06,410 demo.py:76] epoch 183, train loss: 988.77, average train loss: 1472.61, base loss: 3140.72
[INFO 2017-11-30 22:15:07,484 demo.py:76] epoch 184, train loss: 762.64, average train loss: 1469.08, base loss: 3140.18
[INFO 2017-11-30 22:15:08,615 demo.py:76] epoch 185, train loss: 2649.31, average train loss: 1475.41, base loss: 3161.01
[INFO 2017-11-30 22:15:09,669 demo.py:76] epoch 186, train loss: 720.44, average train loss: 1459.08, base loss: 3146.67
[INFO 2017-11-30 22:15:10,742 demo.py:76] epoch 187, train loss: 1801.42, average train loss: 1444.61, base loss: 3117.19
[INFO 2017-11-30 22:15:11,835 demo.py:76] epoch 188, train loss: 1774.93, average train loss: 1452.76, base loss: 3145.23
[INFO 2017-11-30 22:15:12,843 demo.py:76] epoch 189, train loss: 918.02, average train loss: 1446.90, base loss: 3142.80
[INFO 2017-11-30 22:15:13,942 demo.py:76] epoch 190, train loss: 2958.93, average train loss: 1464.45, base loss: 3189.72
[INFO 2017-11-30 22:15:15,019 demo.py:76] epoch 191, train loss: 1026.18, average train loss: 1466.01, base loss: 3201.32
[INFO 2017-11-30 22:15:16,082 demo.py:76] epoch 192, train loss: 1336.87, average train loss: 1468.51, base loss: 3213.88
[INFO 2017-11-30 22:15:17,147 demo.py:76] epoch 193, train loss: 870.00, average train loss: 1467.91, base loss: 3218.21
[INFO 2017-11-30 22:15:18,230 demo.py:76] epoch 194, train loss: 637.17, average train loss: 1448.94, base loss: 3184.75
