[INFO 2017-11-30 13:32:49,264 demo.py:191] Namespace(augment_reverse=False, batch_size=32, bg_move=False, bg_noise=0.5, data='chair', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=128, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, min_diff_thresh=0.01, motion_range=2, net_depth=11, num_frame=2, num_objects=1, rand_noise=0, resolution=256, save_dir='./', save_display=False, save_display_dir='./', save_interval=2001, seed=111, test=False, test_all=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-11-30 13:35:34,509 demo.py:72] epoch 160, train loss: 11221.06, average train loss: 13348.36, base loss: 15357.59
[INFO 2017-11-30 13:35:35,463 demo.py:72] epoch 161, train loss: 9507.20, average train loss: 13311.58, base loss: 15369.15
[INFO 2017-11-30 13:35:36,446 demo.py:72] epoch 162, train loss: 11192.16, average train loss: 13264.73, base loss: 15391.16
[INFO 2017-11-30 13:35:37,421 demo.py:72] epoch 163, train loss: 12025.74, average train loss: 13230.46, base loss: 15383.61
[INFO 2017-11-30 13:35:38,423 demo.py:72] epoch 164, train loss: 11608.50, average train loss: 13181.64, base loss: 15374.70
[INFO 2017-11-30 13:35:39,422 demo.py:72] epoch 165, train loss: 9578.94, average train loss: 13110.38, base loss: 15351.70
[INFO 2017-11-30 13:35:40,401 demo.py:72] epoch 166, train loss: 11352.14, average train loss: 13063.35, base loss: 15323.30
[INFO 2017-11-30 13:35:41,396 demo.py:72] epoch 167, train loss: 9523.19, average train loss: 12984.00, base loss: 15309.31
[INFO 2017-11-30 13:35:42,368 demo.py:72] epoch 168, train loss: 9904.92, average train loss: 12944.81, base loss: 15304.13
[INFO 2017-11-30 13:35:43,382 demo.py:72] epoch 169, train loss: 10775.94, average train loss: 12919.95, base loss: 15313.82
[INFO 2017-11-30 13:35:44,404 demo.py:72] epoch 170, train loss: 10541.92, average train loss: 12860.73, base loss: 15280.72
[INFO 2017-11-30 13:35:45,411 demo.py:72] epoch 171, train loss: 10474.84, average train loss: 12794.52, base loss: 15275.93
[INFO 2017-11-30 13:35:46,436 demo.py:72] epoch 172, train loss: 11403.95, average train loss: 12751.89, base loss: 15316.21
[INFO 2017-11-30 13:35:47,415 demo.py:72] epoch 173, train loss: 12715.08, average train loss: 12713.53, base loss: 15320.53
[INFO 2017-11-30 13:35:48,383 demo.py:72] epoch 174, train loss: 8737.04, average train loss: 12654.24, base loss: 15296.21
[INFO 2017-11-30 13:35:49,401 demo.py:72] epoch 175, train loss: 11155.58, average train loss: 12610.97, base loss: 15288.47
[INFO 2017-11-30 13:35:50,358 demo.py:72] epoch 176, train loss: 9782.94, average train loss: 12563.83, base loss: 15297.49
[INFO 2017-11-30 13:35:51,354 demo.py:72] epoch 177, train loss: 8984.61, average train loss: 12526.39, base loss: 15296.73
[INFO 2017-11-30 13:35:52,371 demo.py:72] epoch 178, train loss: 9577.08, average train loss: 12482.57, base loss: 15302.29
[INFO 2017-11-30 13:35:53,362 demo.py:72] epoch 179, train loss: 10647.63, average train loss: 12439.78, base loss: 15301.03
